r_1,a_0,a_1,logReturn
-1.86538308696000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.06734866021744e-03
3.80637092039000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.01443802932267e-03
2.43177533533000e-03,0.00000000000000e+00,1.00000000000000e+00,2.22850595149005e-03
-1.82933918683000e-05,0.00000000000000e+00,1.00000000000000e+00,-1.83135933079170e-05
-6.68276835789000e-04,0.00000000000000e+00,1.00000000000000e+00,-6.68500234291005e-04
3.99949301943000e-03,0.00000000000000e+00,1.00000000000000e+00,3.99151630868268e-03
-7.59698418361000e-04,2.00000000000000e+00,-1.00000000000000e+00,5.59541845620760e-04
1.17169408513000e-03,0.00000000000000e+00,1.00000000000000e+00,9.71354033891790e-04
-6.60846769205000e-04,0.00000000000000e+00,1.00000000000000e+00,-6.61085205293125e-04
2.74345599522000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.94779648326741e-03
2.79829848174000e-03,0.00000000000000e+00,1.00000000000000e+00,2.59435984797167e-03
1.47954001147000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.68097205875841e-03
-1.33016058167000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.53164939946379e-03
5.57749834309000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.79427282872702e-03
6.37955859146000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.39302269480621e-04
2.89114611695000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.89546171040568e-03
2.31745415172000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.32072487045012e-03
2.89849898366000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.90317374315686e-03
2.54858929305000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.55472991559940e-04
-5.72361818200000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.72711325683303e-04
2.56474345035000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.76859248862417e-03
-8.60150870472000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.59247183596947e-04
1.27344526986000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.27442883844493e-03
-5.10657590948000e-04,2.00000000000000e+00,-1.00000000000000e+00,5.10272348817457e-04
8.60887618283000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.61360536706263e-04
2.06540125049000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.06733829123198e-04
-1.64431909801000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.84606335871015e-03
-1.71512211612000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.71661469751092e-03
1.68393257850000e-03,0.00000000000000e+00,1.00000000000000e+00,1.68251635169308e-03
2.53993116187000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.74369164380120e-03
5.44372648653000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.45912989436276e-03
-1.27545266581000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.27354660257472e-03
4.06909573771000e-04,0.00000000000000e+00,1.00000000000000e+00,2.07142774758762e-04
2.00976816843000e-04,0.00000000000000e+00,1.00000000000000e+00,2.00936657323482e-04
1.63603608555000e-03,0.00000000000000e+00,1.00000000000000e+00,1.63469923441045e-03
4.35994533335000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.57037359769119e-03
2.38647331421000e-03,0.00000000000000e+00,1.00000000000000e+00,2.18319233944516e-03
1.76843752760000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.97039753224089e-03
4.45468897529000e-03,0.00000000000000e+00,1.00000000000000e+00,4.24529053753214e-03
2.26402038539000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.46708108137840e-03
-1.10629690433000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.10521195856626e-03
-6.81484607440000e-04,2.00000000000000e+00,-1.00000000000000e+00,6.81031685076470e-04
1.32863258165000e-03,0.00000000000000e+00,1.00000000000000e+00,1.12813218322772e-03
3.68932570714000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.89692884463655e-03
6.32887617947000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.33849284222319e-04
-1.14677531698000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.34780993877389e-03
8.14610330457000e-04,0.00000000000000e+00,1.00000000000000e+00,8.14258692186974e-04
-8.52125489420000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.52488756728640e-04
-4.08090898552000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.08925861839747e-03
2.45922695188000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.66276897662945e-03
-2.06577519003000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.06313225815929e-03
5.64954313981000e-04,0.00000000000000e+00,1.00000000000000e+00,3.65299836178641e-04
-1.83410361241000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.83580762802178e-03
-4.25048321724000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.25138682366994e-04
-3.92358666176000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.92435658977467e-04
2.08013412344000e-03,0.00000000000000e+00,1.00000000000000e+00,2.07797363999902e-03
3.70789768627000e-03,0.00000000000000e+00,1.00000000000000e+00,3.70104037921196e-03
7.42049968866000e-04,0.00000000000000e+00,1.00000000000000e+00,7.41774785912394e-04
2.08986382188000e-03,0.00000000000000e+00,1.00000000000000e+00,2.08768309423703e-03
1.77672471547000e-03,0.00000000000000e+00,1.00000000000000e+00,1.77514820718407e-03
4.58455047318000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.79603307549613e-03
-1.30020667193000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.50227593791377e-03
-9.00827564967000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.00561989750603e-04
-6.57673107569000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.57880930874318e-04
-1.12657899146000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.12723408229029e-03
1.21288288733000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.41388194950944e-03
4.76617927898000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.77783793857821e-03
6.01767661359000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.02907200965628e-04
-1.89738166878000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.09970502930158e-03
8.44560595255000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.04512660396611e-03
8.01580381534000e-04,0.00000000000000e+00,1.00000000000000e+00,6.01210506606844e-04
-4.78416462073000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.79566547117109e-03
-1.11676374797000e-03,2.00000000000000e+00,-1.00000000000000e+00,9.16343774733436e-04
1.13250773871000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.13335290704856e-03
2.23672676621000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.23945926301094e-03
3.12640675166000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.13138068790194e-04
8.84488707983000e-04,0.00000000000000e+00,1.00000000000000e+00,6.84192002675844e-04
4.00648234952000e-03,0.00000000000000e+00,1.00000000000000e+00,3.99845785932480e-03
2.13567422999000e-03,0.00000000000000e+00,1.00000000000000e+00,2.13339691761369e-03
-3.75183119331000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.75253518126516e-04
1.87504517358000e-04,0.00000000000000e+00,1.00000000000000e+00,1.87486940583151e-04
5.71492367841000e-03,0.00000000000000e+00,1.00000000000000e+00,5.69865545376464e-03
2.66684866937000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.87096595098161e-03
4.01084442433000e-03,0.00000000000000e+00,1.00000000000000e+00,3.80304869782340e-03
2.04128454201000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.24382000370185e-03
1.24368292585000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.24488669677268e-03
8.61148507473000e-04,0.00000000000000e+00,1.00000000000000e+00,6.60681120226818e-04
1.45201565659000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.65340178398641e-03
-1.99897817083000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.99566983486367e-04
-5.71824343977000e-05,2.00000000000000e+00,-1.00000000000000e+00,5.71408613276541e-05
-6.08696893680000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.09012624321446e-04
3.59456606645000e-03,0.00000000000000e+00,1.00000000000000e+00,3.58810111055645e-03
1.13421096977000e-03,0.00000000000000e+00,1.00000000000000e+00,1.13356823646531e-03
1.76959823428000e-03,0.00000000000000e+00,1.00000000000000e+00,1.76803434002894e-03
-5.98997011722000e-04,0.00000000000000e+00,1.00000000000000e+00,-5.99176482103700e-04
-2.02546525826000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.02751928706082e-03
-2.89405096378000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.89824682658643e-03
3.48158411766000e-04,0.00000000000000e+00,1.00000000000000e+00,3.48097818689685e-04
-6.32975165719000e-04,2.00000000000000e+00,-1.00000000000000e+00,4.32881459019460e-04
6.41403025911000e-04,0.00000000000000e+00,1.00000000000000e+00,4.41412138137253e-04
5.78155451715000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.99953577470352e-03
-7.97384115587000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.99066407717244e-04
1.58422346084000e-03,0.00000000000000e+00,1.00000000000000e+00,1.58294979602696e-03
-1.80948787361000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.60819403408605e-03
7.94817366986000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.95475021542894e-04
-7.03232382759000e-05,0.00000000000000e+00,1.00000000000000e+00,-2.70518949364759e-04
-2.77636563216000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.57303252170059e-03
-2.51367162097000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.50998507565592e-03
-9.86805802954000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.85818303579864e-04
8.29718462356000e-05,0.00000000000000e+00,1.00000000000000e+00,-1.16837862440098e-04
-1.39845240573000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.39945116349648e-03
2.57404201653000e-03,0.00000000000000e+00,1.00000000000000e+00,2.57073484236714e-03
3.66847685278000e-03,0.00000000000000e+00,1.00000000000000e+00,3.66176440287265e-03
2.59807478625000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.59913222499443e-04
2.02194498549000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.02406401631678e-03
7.65176994933000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.65875418202083e-04
2.87383245050000e-03,0.00000000000000e+00,1.00000000000000e+00,2.67011133515000e-03
6.08851661346000e-04,0.00000000000000e+00,1.00000000000000e+00,6.08646436571637e-04
9.94877815846000e-04,0.00000000000000e+00,1.00000000000000e+00,9.94383250911473e-04
4.93327941593000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.14649995727337e-03
3.06311401844000e-03,0.00000000000000e+00,1.00000000000000e+00,2.85801415239224e-03
2.01499184315000e-03,0.00000000000000e+00,1.00000000000000e+00,2.01294446654527e-03
1.96226773890000e-03,0.00000000000000e+00,1.00000000000000e+00,1.96034500443031e-03
3.97192933147000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.97371323872885e-04
1.79660905011000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.04388018660523e-05
3.97696713098000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.18573512075816e-03
2.61237972880000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.61661890775090e-03
1.18126415145000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.18248694059258e-03
4.35621331154000e-03,0.00000000000000e+00,1.00000000000000e+00,4.14736450865353e-03
4.02289076021000e-03,0.00000000000000e+00,1.00000000000000e+00,4.01480071070651e-03
5.75941499969000e-03,0.00000000000000e+00,1.00000000000000e+00,5.74289297491580e-03
1.87447083600000e-03,0.00000000000000e+00,1.00000000000000e+00,1.87271620786640e-03
-1.12655919421000e-03,2.00000000000000e+00,-1.00000000000000e+00,9.26130203209763e-04
3.27336505720000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.27894003210291e-03
2.91940450785000e-04,0.00000000000000e+00,1.00000000000000e+00,9.12794409423233e-05
1.61517542752000e-03,0.00000000000000e+00,1.00000000000000e+00,1.61385240304335e-03
1.31102741751000e-03,0.00000000000000e+00,1.00000000000000e+00,1.31016876945512e-03
-4.66040585383000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.66005202861493e-04
-9.32819852421000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.32311925918094e-04
2.60794244737000e-03,0.00000000000000e+00,1.00000000000000e+00,2.40523393453190e-03
9.88882303041000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.18960954133105e-03
-9.65682244750000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.16658047290466e-03
-3.71577927344000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.71667032153801e-04
1.19399512495000e-03,0.00000000000000e+00,1.00000000000000e+00,1.19328287765646e-03
-6.75485708073000e-04,2.00000000000000e+00,-1.00000000000000e+00,4.75372700564469e-04
3.72827341332000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.73535622041307e-03
1.21945152559000e-03,0.00000000000000e+00,1.00000000000000e+00,1.01818454301387e-03
1.40627221403000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.60758373904349e-03
5.10169864758000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.10601940877654e-04
3.30720185955000e-03,0.00000000000000e+00,1.00000000000000e+00,3.10228268434381e-03
1.43000925315000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.63135914440625e-03
3.58774766817000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.59450667724460e-03
3.75006743072000e-03,0.00000000000000e+00,1.00000000000000e+00,3.54306319870825e-03
1.79915200897000e-03,0.00000000000000e+00,1.00000000000000e+00,1.79751550852672e-03
1.00908584246000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.20981737846392e-03
7.54490913835000e-04,0.00000000000000e+00,1.00000000000000e+00,5.54115277914878e-04
-3.24376566027000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.24449205095494e-04
5.88257182621000e-03,0.00000000000000e+00,1.00000000000000e+00,5.86533705538835e-03
3.69823123158000e-03,0.00000000000000e+00,1.00000000000000e+00,3.69140958796265e-03
1.47400370679000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.67540641664146e-03
3.40407525225000e-03,0.00000000000000e+00,1.00000000000000e+00,3.19863881976627e-03
2.95961417497000e-03,0.00000000000000e+00,1.00000000000000e+00,2.95522323056024e-03
2.29411119016000e-03,0.00000000000000e+00,1.00000000000000e+00,2.29148373277987e-03
1.00549377355000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.20622096564498e-03
4.10843363719000e-03,0.00000000000000e+00,1.00000000000000e+00,3.90059505002938e-03
2.26500194497000e-03,0.00000000000000e+00,1.00000000000000e+00,2.26242079570754e-03
2.76636653257000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.76750282604860e-04
2.09812506051000e-03,0.00000000000000e+00,1.00000000000000e+00,1.89625067699185e-03
1.01285322189000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.21360931749083e-03
1.94887981146000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.95100462678834e-03
5.26514805745000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.27945042232180e-03
-1.38451096793000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.38249623646958e-03
3.89582551442000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.89934980129579e-04
-1.46175972264000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.66322008120084e-03
4.60675759556000e-03,0.00000000000000e+00,1.00000000000000e+00,4.59615901493819e-03
-7.79477890465000e-04,2.00000000000000e+00,-1.00000000000000e+00,5.79310055992078e-04
-1.56463769762000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.56327932264119e-03
-3.07072923538000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.06571270709626e-03
-2.05699530793000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.25893254120088e-03
-3.19299199680000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.19812052074036e-03
-3.92010999165000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.71320749387678e-03
-1.49713224281000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.49525260496281e-03
9.93893347779000e-04,0.00000000000000e+00,1.00000000000000e+00,7.93877047050128e-04
-1.13403021027000e-03,2.00000000000000e+00,-1.00000000000000e+00,9.33574339840978e-04
-3.51237075323000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.50601089694210e-03
-4.52201676278000e-05,2.00000000000000e+00,-1.00000000000000e+00,4.45191816420918e-05
-2.64877347617000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.64526270809675e-03
-1.85639306539000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.05798090183216e-03
-4.41755345345000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.20866459867704e-03
-2.22383996322000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.22051291651791e-03
-2.39466152374000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.39135625513397e-03
-6.35870844539000e-03,2.00000000000000e+00,-1.00000000000000e+00,6.33810242753734e-03
-3.67049366583000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.66251480353551e-03
-1.87378575441000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.87130248615616e-03
4.85304976427000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.85796940185398e-04
6.38831384252000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.39132731645156e-04
-1.47832429032000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.47710497574936e-03
1.10635544890000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.10726345457021e-03
-1.79880370531000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.00102596884062e-03
-4.94542997481000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.95771924298227e-03
-4.69155763600000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.48150069197259e-03
-5.40596532773000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.39956027400356e-04
-1.09386803615000e-03,2.00000000000000e+00,-1.00000000000000e+00,8.93448868500626e-04
-2.01807911850000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.01584733818443e-03
-1.58818788488000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.78938509671822e-03
1.86683363454000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.06899251966259e-03
6.60782457845000e-04,0.00000000000000e+00,1.00000000000000e+00,4.60282328233714e-04
-3.62417804403000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.63078139104325e-03
-8.39932653698000e-04,2.00000000000000e+00,-1.00000000000000e+00,6.39727982100212e-04
-1.41915521707000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.62031933383207e-03
5.48873317352000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.49173895667208e-04
-7.56036996642000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.56624289713773e-04
3.31834468830000e-03,0.00000000000000e+00,1.00000000000000e+00,3.31283116633058e-03
9.55549245389000e-04,0.00000000000000e+00,1.00000000000000e+00,9.55092996834991e-04
-5.86487100648000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.86412433746241e-04
4.96115653277000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.96336067477197e-04
-3.05648420165000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.05502467411919e-04
1.18987971026000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.19064935305131e-03
3.02121248149000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.02602454469884e-03
2.74545014471000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.74983357152701e-03
1.26508453439000e-03,0.00000000000000e+00,1.00000000000000e+00,1.06396765721895e-03
-2.96291394078000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.96733215321218e-03
2.10849591492000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.31116460151791e-03
-1.05821777047000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.05721599943711e-03
-6.09494460088000e-05,2.00000000000000e+00,-1.00000000000000e+00,6.07362258329078e-05
-1.50608778133000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.70753261772561e-03
3.52506063785000e-03,0.00000000000000e+00,1.00000000000000e+00,3.51884221137759e-03
6.27507024647000e-03,0.00000000000000e+00,1.00000000000000e+00,6.25546396894400e-03
1.66424123039000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.86598109075529e-03
1.26889714104000e-03,0.00000000000000e+00,1.00000000000000e+00,1.06797314737944e-03
1.21869677816000e-03,0.00000000000000e+00,1.00000000000000e+00,1.21793478043168e-03
-4.97724231091000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.97679918028495e-04
2.81290140644000e-03,0.00000000000000e+00,1.00000000000000e+00,2.60957302817312e-03
3.24557447250000e-03,0.00000000000000e+00,1.00000000000000e+00,3.24029908859261e-03
3.64521244866000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.85262428619850e-03
3.18729841432000e-03,0.00000000000000e+00,1.00000000000000e+00,2.98209561016346e-03
3.54263049042000e-03,0.00000000000000e+00,1.00000000000000e+00,3.53635021127543e-03
6.08064825673000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.08391488037369e-04
2.39609898619000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.39911629309813e-03
2.51148569624000e-03,0.00000000000000e+00,1.00000000000000e+00,2.30833904542365e-03
1.94933956812000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.15167275839153e-03
3.27714774585000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.28294145867097e-03
4.67686210427000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.68849355928922e-03
1.55785701685000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.56001303896251e-03
6.21144587626000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.23113126670985e-03
8.75205980130000e-04,0.00000000000000e+00,1.00000000000000e+00,6.73728888225354e-04
5.37539614720000e-03,0.00000000000000e+00,1.00000000000000e+00,5.36098026738531e-03
2.72838710270000e-03,0.00000000000000e+00,1.00000000000000e+00,2.72467180891578e-03
7.13702529178000e-03,0.00000000000000e+00,1.00000000000000e+00,7.11167726166755e-03
6.56623917838000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.78923395884380e-03
4.60003066685000e-03,0.00000000000000e+00,1.00000000000000e+00,4.38904238296302e-03
3.38630805118000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.59277438880657e-03
4.56024197654000e-03,0.00000000000000e+00,1.00000000000000e+00,4.35006692779172e-03
1.12310685045000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.32400293850379e-03
3.28010100421000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.28573808172005e-03
-5.57124208513000e-05,0.00000000000000e+00,1.00000000000000e+00,-2.56403493249610e-04
5.91007803634000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.91340902235755e-04
3.11017698308000e-04,0.00000000000000e+00,1.00000000000000e+00,1.10873238666140e-04
7.01930891900000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.24551438945651e-03
4.06006693823000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.06977145273463e-03
9.33025330192000e-04,0.00000000000000e+00,1.00000000000000e+00,7.31941926496103e-04
8.06504057947000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.00703101036455e-03
3.01940317305000e-03,0.00000000000000e+00,1.00000000000000e+00,2.81525513541147e-03
2.40572422941000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.60914505180979e-03
-6.29635035322000e-04,2.00000000000000e+00,-1.00000000000000e+00,6.28934758272763e-04
8.92931942336000e-04,0.00000000000000e+00,1.00000000000000e+00,6.92817686346133e-04
2.90456720800000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.10941641012559e-03
1.30448384868000e-03,0.00000000000000e+00,1.00000000000000e+00,1.10327223314578e-03
1.85325228799000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.05538317970467e-03
5.28613287382000e-04,0.00000000000000e+00,1.00000000000000e+00,3.28167978152716e-04
-2.52187238391000e-04,2.00000000000000e+00,-1.00000000000000e+00,5.21658451591031e-05
2.42401526373000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.42698845290293e-03
5.00905554010000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.01517276922465e-04
3.64101201863000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.64267819318772e-04
2.35129980301000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.35414147770556e-03
2.51501968357000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.52005094599771e-04
5.51987523425000e-04,0.00000000000000e+00,1.00000000000000e+00,3.51875247847392e-04
9.69953091549000e-04,0.00000000000000e+00,1.00000000000000e+00,9.69463012388402e-04
5.52652417450000e-04,0.00000000000000e+00,1.00000000000000e+00,5.52499759347316e-04
-1.45831688347000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.45938126246360e-03
3.64563922878000e-03,0.00000000000000e+00,1.00000000000000e+00,3.63900999306932e-03
5.04797297477000e-04,0.00000000000000e+00,1.00000000000000e+00,5.04669930182527e-04
2.89862004962000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.10343071290811e-03
5.13036137125000e-04,0.00000000000000e+00,1.00000000000000e+00,3.12385751512232e-04
1.27432104278000e-03,0.00000000000000e+00,1.00000000000000e+00,1.27348975647793e-03
2.67034407847000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.87447141785396e-03
1.64825265760000e-03,0.00000000000000e+00,1.00000000000000e+00,1.44665009082207e-03
-2.16818599845000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.17055998690586e-03
-1.35565187678000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.15498462316947e-03
-5.33984150934000e-04,2.00000000000000e+00,-1.00000000000000e+00,5.33590925481292e-04
-4.19884249984000e-04,0.00000000000000e+00,1.00000000000000e+00,-6.19969676685808e-04
1.45922773878000e-03,0.00000000000000e+00,1.00000000000000e+00,1.45814412800348e-03
-1.09021809690000e-03,2.00000000000000e+00,-1.00000000000000e+00,8.89822085779958e-04
2.35180147171000e-03,0.00000000000000e+00,1.00000000000000e+00,2.14968710529581e-03
2.49060985084000e-04,0.00000000000000e+00,1.00000000000000e+00,2.49010042201717e-04
2.75636109058000e-04,0.00000000000000e+00,1.00000000000000e+00,2.75598126412132e-04
1.42122260832000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.62253821180942e-03
-1.57076094030000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.56922432495894e-03
-1.60788055491000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.60627617315530e-03
2.62227506299000e-04,0.00000000000000e+00,1.00000000000000e+00,6.25465788938483e-05
5.02156575978000e-03,0.00000000000000e+00,1.00000000000000e+00,5.00897988136666e-03
-1.32556036456000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.32643969884735e-03
-5.21112977584000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.99861585353894e-03
-6.09911265958000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.09221468360107e-04
1.44188430797000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.64325362436498e-03
2.49678535673000e-03,0.00000000000000e+00,1.00000000000000e+00,2.29384359874058e-03
9.13332798678000e-05,2.00000000000000e+00,-1.00000000000000e+00,-2.91395716469576e-04
-8.34982462068000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.03555674572549e-03
