r_1,a_0,a_1,logReturn
-4.39353795443000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.40755829099075e-03
-1.50160010537000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.85356312712612e-03
-8.64533470351000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.62456604273102e-04
1.23666321891000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.23915652930231e-03
-2.10836498682000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.10367259401096e-03
-3.14704720793000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.13791340826644e-03
-1.58215492051000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.57464433431349e-03
-2.37366488524000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.36770658367383e-03
-2.26673734950000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.25944991183450e-03
-1.00583853874000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.00583301105693e-03
-1.04856760504000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.05112132814469e-03
-1.73072350771000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.69314757847571e-04
2.85444993829000e-03,0.00000000000000e+00,1.00000000000000e+00,8.55545693333886e-04
-2.14645330830000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.44446046415617e-04
5.40408070888000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.45836424659177e-03
-2.74456584626000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.75034520550080e-03
-1.28972230066000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.10532073613273e-04
-1.97114936975000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.97847315467071e-03
1.85767154433000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.86714671738826e-03
8.80772045041000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.86904731913863e-04
-3.39861102893000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.34437585744552e-03
-3.77098309917000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.78012524577695e-03
-2.02113957340000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.11373359386911e-05
-2.02939285453000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.02529831865126e-03
-6.51691462746000e-05,0.00000000000000e+00,1.00000000000000e+00,-2.06324764290251e-03
-1.21067052115000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.91642819213869e-04
-2.05314150558000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.05061787778165e-03
-2.17722427582000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.18185861821237e-03
1.48690182340000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.49500651620123e-03
-8.43950948023000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.85301014261348e-03
-1.40265589496000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.40565408559269e-03
-2.68601171809000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.68962753913154e-03
-1.17142727240000e-03,2.00000000000000e+00,-1.00000000000000e+00,-8.28916185735158e-04
-3.95427928677000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.97173149580653e-03
-2.03233671969000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.03246258924496e-05
-1.74003808158000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.17430329403499e-03
-2.53855051396000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.54378548083198e-03
-3.93572914040000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.60772078408712e-03
4.51869414715000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.55054686970204e-03
-2.21348105274000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.21794319149582e-03
1.47954191615000e-03,0.00000000000000e+00,1.00000000000000e+00,1.47844646660402e-03
2.19275983101000e-03,0.00000000000000e+00,1.00000000000000e+00,2.19035923980682e-03
1.85425680911000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.86170359760258e-03
-1.99643736926000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.01019807670041e-03
4.76097023213000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.48118641210881e-03
-3.15983351191000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.15189950692430e-03
-2.13120793796000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.12265668022421e-03
-1.65892044455000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.65330588651393e-03
-3.98851150542000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.97728349707571e-03
-1.02643111642000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.02305387858251e-03
3.29394172781000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.33411418827481e-03
-1.25355121263000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.25010250452367e-03
1.99614404339000e-07,0.00000000000000e+00,1.00000000000000e+00,-1.99929634068747e-03
-7.49734705220000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.25305153232341e-03
-3.52425582734000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.54007691508159e-03
-2.56056478205000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.58397232432107e-04
3.52184866665000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.64605175678134e-03
-4.49451899128000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.50665891301180e-03
-3.64436131186000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.65102019136541e-03
-5.04247615223000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.03785718600529e-03
-3.09948599739000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.10443103894693e-03
6.07405896002000e-04,0.00000000000000e+00,1.00000000000000e+00,6.05220579789519e-04
-2.35732786455000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.36011274181777e-03
-3.42656541231000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.42554883256426e-03
-9.13720862173000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.08461868325633e-04
-1.40281754034000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.40001611976256e-03
3.22930752536000e-03,0.00000000000000e+00,1.00000000000000e+00,1.23134899542560e-03
1.18846449274000e-04,0.00000000000000e+00,1.00000000000000e+00,1.16844880273437e-04
2.42237288166000e-05,2.00000000000000e+00,-1.00000000000000e+00,-2.02627723716767e-03
-8.76910342865000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.88311513231711e-03
9.03338316952000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.90957486072422e-03
5.36725039560000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.46817197992367e-03
-6.29185069311000e-04,0.00000000000000e+00,1.00000000000000e+00,-6.31391118633823e-04
-3.54733219050000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.55364090757649e-03
-1.15409744973000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.15476393504975e-03
2.36731986048000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.37688445979894e-03
-7.59698532082000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.77029644333043e-03
3.07855326813000e-03,0.00000000000000e+00,1.00000000000000e+00,3.07181806909271e-03
-2.55264119740000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.55590675218803e-03
-2.42064714034000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.42358164519892e-03
2.08070856081000e-03,0.00000000000000e+00,1.00000000000000e+00,2.07854688477625e-03
4.00593446385000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.02404262894863e-03
1.60033901920000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.09817307321378e-04
2.69198968678000e-03,0.00000000000000e+00,1.00000000000000e+00,2.68636727269373e-03
3.06831644951000e-03,0.00000000000000e+00,1.00000000000000e+00,3.06361677407746e-03
9.90584406602000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.99506514172412e-03
2.42863897856000e-03,0.00000000000000e+00,1.00000000000000e+00,4.24555731470503e-04
-2.46256182663000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.48290146594890e-04
2.13158147497000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.21561280948289e-03
7.72524138996000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.75256272537693e-04
1.74895158919000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.75203418526477e-03
4.26756012949000e-03,0.00000000000000e+00,1.00000000000000e+00,2.26149543153013e-03
-4.11504369196000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.59176078989196e-03
9.01129094637000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.10065727481748e-03
-2.25957915541000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.77762450781520e-03
2.43579193195000e-03,0.00000000000000e+00,1.00000000000000e+00,4.34144831965118e-04
3.26097424641000e-03,0.00000000000000e+00,1.00000000000000e+00,3.25367461762576e-03
3.17951213990000e-03,0.00000000000000e+00,1.00000000000000e+00,3.17446619203804e-03
3.14541503087000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.15869826554286e-03
-1.53655255075000e-07,0.00000000000000e+00,1.00000000000000e+00,-2.01050708130231e-03
1.21077379567000e-04,0.00000000000000e+00,1.00000000000000e+00,1.19057916350697e-04
-2.28735736403000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.87314073252497e-04
-8.04183260271000e-05,0.00000000000000e+00,1.00000000000000e+00,-2.08000606652229e-03
9.66350012593000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.97276589081930e-03
2.33517566111000e-03,0.00000000000000e+00,1.00000000000000e+00,3.31174400853546e-04
1.36528752594000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.37297289157470e-03
-1.75912227381000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.77097202804375e-03
-8.91022605071000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.93433921013888e-04
-1.28862384918000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.28945685557795e-03
-1.65616299722000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.43896130293021e-04
-1.69219639170000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.69771173162200e-03
2.30086606100000e-04,0.00000000000000e+00,1.00000000000000e+00,2.28054508221023e-04
-7.54185055206000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.24659362549533e-03
-1.24074422130000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.24650065141489e-03
4.54644448349000e-05,0.00000000000000e+00,1.00000000000000e+00,4.34565031890997e-05
7.40946016360000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.74471129950603e-03
-1.23896226115000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.24772186908170e-03
-1.88126202922000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.20755270228777e-04
9.05284939579000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.07457281074230e-04
-2.40306887183000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.39837649026387e-03
-5.22175992662000e-04,2.00000000000000e+00,-1.00000000000000e+00,5.17249381135937e-04
3.13895228871000e-03,0.00000000000000e+00,1.00000000000000e+00,1.13934201362914e-03
2.87541257795000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.29216294202133e-03
-4.72459071734000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.74990313735290e-03
1.05576447294000e-03,0.00000000000000e+00,1.00000000000000e+00,1.05319352392881e-03
2.09472441459000e-06,0.00000000000000e+00,1.00000000000000e+00,2.09270820126202e-06
7.18779292414000e-04,0.00000000000000e+00,1.00000000000000e+00,7.18521092283395e-04
1.30571379772000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.31118974084239e-03
6.84021805517000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.88885755046325e-04
-2.00575267798000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.00237297418902e-03
1.07708154701000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.89007480186952e-03
3.24076698220000e-04,0.00000000000000e+00,1.00000000000000e+00,3.22025068538678e-04
-4.33662058038000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.56756793396803e-03
1.49495467836000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.49720939200966e-03
-1.29048645335000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.28666282223017e-03
-2.77789345109000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.78675705209382e-03
-1.24303530083000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.26318517378379e-04
-3.48767778903000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.48657028842581e-03
-2.22823711008000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.22080134143087e-03
-3.35687697509000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.34682846005637e-03
-4.03120538416000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.01644177735445e-03
-5.17768678641000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.15634651938112e-03
-2.24217970955000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.24086534757580e-03
-9.78141838723000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.80620651888859e-04
2.99822675769000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.01076168222653e-03
-2.10941093862000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.02883887131618e-04
-9.61440135778000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.60564883968750e-04
1.85937308174000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.38715918125343e-04
-1.62416504794000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.62748704337637e-03
3.97004005957000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.98793400827944e-03
1.72324622307000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.73474981305930e-03
3.76582989104000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.77641406859958e-03
2.12110514725000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.79706687494534e-03
-3.77456342898000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.62587585181107e-03
-2.00248739940000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.01177293787438e-03
-4.72429375522000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.71858575616274e-03
-4.25762552991000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.24119258271369e-03
2.00055887427000e-03,0.00000000000000e+00,1.00000000000000e+00,9.03065127881340e-06
9.93486810962000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.99997374588855e-03
-1.13632466388000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.14526678355068e-03
9.95234484602000e-06,0.00000000000000e+00,1.00000000000000e+00,7.94199931787431e-06
6.83217906312000e-04,0.00000000000000e+00,1.00000000000000e+00,6.82982610283960e-04
5.63282743134000e-04,0.00000000000000e+00,1.00000000000000e+00,5.63124156950848e-04
2.95120166911000e-03,0.00000000000000e+00,1.00000000000000e+00,2.94685542246267e-03
6.57133350635000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.66066979538249e-03
-3.65169295149000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.61780747989367e-04
-5.59158899464000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.57529138121362e-03
-6.89229611016000e-05,0.00000000000000e+00,1.00000000000000e+00,-2.05992286686740e-03
-1.98787326619000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.41198143762278e-05
2.14826774962000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.78479123634920e-03
-1.50753340654000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.94590478631351e-04
-1.53722126913000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.54247486421298e-03
7.06817323026000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.71249890451458e-03
-2.88769419732000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.29482543682741e-03
4.97986300671000e-04,0.00000000000000e+00,1.00000000000000e+00,4.95855316393546e-04
-7.05391932871000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.29544880574844e-03
-6.02619903844000e-03,0.00000000000000e+00,1.00000000000000e+00,-8.05917712277230e-03
3.00396168969000e-03,0.00000000000000e+00,1.00000000000000e+00,2.99744807209059e-03
3.05148252185000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.06428641110862e-03
-2.78237902602000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.77039383185463e-03
2.05875012774000e-03,0.00000000000000e+00,1.00000000000000e+00,6.42893023786316e-05
4.67376654577000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.47242491020057e-03
1.67564257040000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.67999699292325e-03
-8.06776075257000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.03093640225608e-04
1.14142811320000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.88602571791775e-03
1.82127030397000e-05,0.00000000000000e+00,1.00000000000000e+00,1.62104079765839e-05
1.89233484375000e-03,0.00000000000000e+00,1.00000000000000e+00,1.89054463539251e-03
-9.55590996702000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.56047866854669e-04
-2.39373863027000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.39660820283951e-03
1.05249456716000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.05716293122571e-03
-1.28637265972000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.29591578573562e-03
-4.71296040527000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.70728167502510e-03
-1.94531991744000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.93604074187263e-03
-3.36650892847000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.37706373429143e-03
-6.09915539375000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.08877804988263e-03
-3.70085392608000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.70695294902776e-03
-1.86892568742000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.87267929095770e-03
-5.43256266409000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.44737471054190e-03
-1.15722760531000e-03,2.00000000000000e+00,-1.00000000000000e+00,-8.43127729019133e-04
-2.68920712999000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.68528380566621e-03
1.25896187748000e-03,0.00000000000000e+00,1.00000000000000e+00,-7.35945186569132e-04
-4.02492582769000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.02088635581339e-03
-2.90831362186000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.91433355668359e-03
-7.20503305206000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.28232230620128e-03
-2.90546606910000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.91810184707664e-03
-2.66052048557000e-03,2.00000000000000e+00,-1.00000000000000e+00,6.58293338039900e-04
-2.75313292919000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.76113230677194e-03
-2.06527769792000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.08555728319205e-04
-7.84915457164000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.85225672796845e-04
-3.24375755807000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.24902994628157e-03
-1.11216870260000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.11278762115064e-03
-1.38648811242000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.38745017642600e-03
-5.12582543307000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.13900754167456e-03
-2.27361563708000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.27620422549357e-03
2.33543103728000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.34485626991503e-03
-2.92106274340000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.93994410954401e-03
-4.82357508630000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.83727248433308e-03
1.07810036333000e-03,0.00000000000000e+00,1.00000000000000e+00,1.07751760625419e-03
1.89812198430000e-03,0.00000000000000e+00,1.00000000000000e+00,1.89632282506614e-03
4.08822937903000e-04,0.00000000000000e+00,1.00000000000000e+00,4.08739392573011e-04
1.02768687788000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.03227959434290e-03
