r_1,a_0,a_1,logReturn
1.22350348388000e-03,0.00000000000000e+00,1.00000000000000e+00,1.22275561344493e-03
-1.48223356800000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.48333316288037e-03
-3.04890337104000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.04835365626389e-03
4.10205886202000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.12075250848148e-03
1.16873488377000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.17376595505042e-03
2.32460519890000e-03,0.00000000000000e+00,1.00000000000000e+00,2.32190748417363e-03
3.39735926660000e-03,0.00000000000000e+00,1.00000000000000e+00,3.39160127922241e-03
6.44561441484000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.64806447144113e-03
-1.52879102367000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.84882892905595e-03
6.98572176883000e-05,0.00000000000000e+00,1.00000000000000e+00,6.98547777864604e-05
2.47923609367000e-03,0.00000000000000e+00,1.00000000000000e+00,2.47616785807326e-03
1.71518435122000e-03,0.00000000000000e+00,1.00000000000000e+00,1.71371510232255e-03
3.91466059809000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.93222148176764e-03
7.83333898422000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.78721457470162e-03
1.02415470009000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.02873669602318e-03
2.66100895109000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.67190532522678e-03
4.91618794783000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.94021562641054e-03
7.06529056358000e-05,2.00000000000000e+00,-1.00000000000000e+00,-2.07279967134663e-03
-1.94630558202000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.94820209592593e-03
-2.94160862702000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.94594366108022e-03
3.66681641957000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.68293374184883e-03
-2.84654727794000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.85060639845842e-03
-4.68380479193000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.68020981855074e-03
-3.86653981465000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.86479999383698e-03
-2.08290136058000e-03,2.00000000000000e+00,-1.00000000000000e+00,8.28979244522020e-05
-3.24469441656000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.24392042665212e-03
-4.39353795443000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.39067800514933e-03
-1.50160010537000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.50171285680139e-04
-8.64533470351000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.13611166016464e-03
1.23666321891000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.24191254323004e-03
-2.10836498682000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.11059071726385e-03
-3.14704720793000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.15200957493161e-03
-1.58215492051000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.17932401070723e-04
-2.37366488524000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.37648649365329e-03
-2.26673734950000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.26931028745752e-03
-1.00583853874000e-03,2.00000000000000e+00,-1.00000000000000e+00,-9.94655967538719e-04
-1.04856760504000e-03,2.00000000000000e+00,-1.00000000000000e+00,-9.51885294052440e-04
-1.73072350771000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.73222293995822e-03
2.85444993829000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.86627105257981e-03
-2.14645330830000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.14876024094230e-03
5.40408070888000e-04,0.00000000000000e+00,1.00000000000000e+00,5.40262103032185e-04
-2.74456584626000e-03,2.00000000000000e+00,-1.00000000000000e+00,7.44288794623812e-04
-1.28972230066000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.10530066052420e-04
-1.97114936975000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.97309464136985e-03
1.85767154433000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.86513155088567e-03
8.80772045041000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.88492945511561e-03
-3.39861102893000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.39918868766218e-04
-3.77098309917000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.77811118149845e-03
-2.02113957340000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.02318483228803e-03
-2.02939285453000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.03145486243068e-03
-6.51691462746000e-05,2.00000000000000e+00,-1.00000000000000e+00,-1.93670505684250e-03
-1.21067052115000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.21140397474557e-03
-2.05314150558000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.31400936202156e-05
-2.17722427582000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.77208573453239e-04
1.48690182340000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.49299523443726e-03
-8.43950948023000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.15671779212955e-03
-1.40265589496000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.40364053759076e-03
-2.68601171809000e-03,2.00000000000000e+00,-1.00000000000000e+00,6.85776519611135e-04
-1.17142727240000e-03,2.00000000000000e+00,-1.00000000000000e+00,-8.28916183714432e-04
-3.95427928677000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.96211812055810e-03
-2.03233671969000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.03440471834928e-03
-1.74003808158000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.82766535512165e-03
-2.53855051396000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.54177809672766e-03
-3.93572914040000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.93650384186731e-04
4.51869414715000e-04,0.00000000000000e+00,1.00000000000000e+00,4.51767352475824e-04
-2.21348105274000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.21593442291960e-03
1.47954191615000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.48560960138869e-03
2.19275983101000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.20157409453112e-03
1.85425680911000e-03,0.00000000000000e+00,1.00000000000000e+00,1.85253979714603e-03
-1.99643736926000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.56263708615673e-06
4.76097023213000e-04,0.00000000000000e+00,1.00000000000000e+00,4.75983724984391e-04
-3.15983351191000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.15916142464509e-03
-2.13120793796000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.13348219344613e-03
-1.65892044455000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.66029797675899e-03
-3.98851150542000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.99648683094975e-03
-1.02643111642000e-03,2.00000000000000e+00,-1.00000000000000e+00,-9.74043109585000e-04
3.29394172781000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.33211143191896e-03
-1.25355121263000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.25433756517554e-03
1.99614404339000e-07,2.00000000000000e+00,-1.00000000000000e+00,-2.00220268512629e-03
-7.49734705220000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.50015896838963e-04
-3.52425582734000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.52309532854150e-03
-2.56056478205000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.60407724303760e-04
3.52184866665000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.35495559919129e-03
-4.49451899128000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.49141284327211e-03
-3.64436131186000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.64301083004867e-03
-5.04247615223000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.05523233500232e-03
-3.09948599739000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.09888200534084e-03
6.07405896002000e-04,0.00000000000000e+00,1.00000000000000e+00,6.07221499705849e-04
-2.35732786455000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.36011073616792e-03
-3.42656541231000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.43244953296721e-03
-9.13720862173000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.08686956662869e-03
-1.40281754034000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.40380241003515e-03
3.22930752536000e-03,0.00000000000000e+00,1.00000000000000e+00,3.22410451022804e-03
1.18846449274000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.12109438032021e-03
2.42237288166000e-05,0.00000000000000e+00,1.00000000000000e+00,2.42234354268272e-05
-8.76910342865000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.77295053660706e-04
9.03338316952000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.90756117922252e-03
5.36725039560000e-04,0.00000000000000e+00,1.00000000000000e+00,5.36581054194056e-04
-6.29185069311000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.37175535700800e-03
-3.54733219050000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.54613630550804e-03
-1.15409744973000e-03,2.00000000000000e+00,-1.00000000000000e+00,-8.46260527722491e-04
2.36731986048000e-03,0.00000000000000e+00,1.00000000000000e+00,2.36452217329621e-03
-7.59698532082000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.59987249246443e-04
3.07855326813000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.09149294827317e-03
-2.55264119740000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.52488547491248e-04
-2.42064714034000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.20558693134238e-04
2.08070856081000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.08905737244105e-03
4.00593446385000e-03,0.00000000000000e+00,1.00000000000000e+00,3.99793207263624e-03
1.60033901920000e-03,0.00000000000000e+00,1.00000000000000e+00,1.59905984127562e-03
2.69198968678000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.70303162302972e-03
3.06831644951000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.08120392898395e-03
9.90584406602000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.99506513971883e-03
2.42863897856000e-03,0.00000000000000e+00,1.00000000000000e+00,2.42569460117207e-03
-2.46256182663000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.46286508695552e-04
2.13158147497000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.21561080139876e-03
7.72524138996000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.77637470288100e-03
1.74895158919000e-03,0.00000000000000e+00,1.00000000000000e+00,1.74742395427296e-03
4.26756012949000e-03,0.00000000000000e+00,1.00000000000000e+00,4.25847991915657e-03
-4.11504369196000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.58975862767574e-03
9.01129094637000e-04,0.00000000000000e+00,1.00000000000000e+00,9.00723321565404e-04
-2.25957915541000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.77561756070085e-03
2.43579193195000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.44565924736563e-03
3.26097424641000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.27486190123156e-03
3.17951213990000e-03,0.00000000000000e+00,1.00000000000000e+00,3.17446817990286e-03
3.14541503087000e-03,0.00000000000000e+00,1.00000000000000e+00,3.14047856179910e-03
-1.53655255075000e-07,0.00000000000000e+00,1.00000000000000e+00,-1.53655266880128e-07
1.21077379567000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.12333005014816e-03
-2.28735736403000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.28997736189544e-03
-8.04183260271000e-05,0.00000000000000e+00,1.00000000000000e+00,-8.04215597540697e-05
9.66350012593000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.97075834872870e-03
2.33517566111000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.34459978179122e-03
1.36528752594000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.37096284229755e-03
-1.75912227381000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.76067134633569e-03
-8.91022605071000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.10959276535689e-03
-1.28862384918000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.28945483885784e-03
-1.65616299722000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.43896128275607e-04
-1.69219639170000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.07850989553599e-04
2.30086606100000e-04,0.00000000000000e+00,1.00000000000000e+00,2.30060140236418e-04
-7.54185055206000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.24659161735957e-03
-1.24074422130000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.24151458169079e-03
4.54644448349000e-05,2.00000000000000e+00,-1.00000000000000e+00,-2.04755926430571e-03
7.40946016360000e-04,0.00000000000000e+00,1.00000000000000e+00,7.40671651378582e-04
-1.23896226115000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.23973040942892e-03
-1.88126202922000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.18745020690911e-04
9.05284939579000e-04,0.00000000000000e+00,1.00000000000000e+00,9.04875416306260e-04
-2.40306887183000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.40596087588361e-03
-5.22175992662000e-04,0.00000000000000e+00,1.00000000000000e+00,-5.22312374024460e-04
3.13895228871000e-03,0.00000000000000e+00,1.00000000000000e+00,3.13403606315295e-03
2.87541257795000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.29016167727251e-03
-4.72459071734000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.72088574820884e-03
1.05576447294000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.06044285431568e-03
2.09472441459000e-06,0.00000000000000e+00,1.00000000000000e+00,2.09472222065979e-06
7.18779292414000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.72248188537922e-03
1.30571379772000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.31118974084038e-03
6.84021805517000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.68763025025236e-03
-2.00575267798000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.00776689367894e-03
1.07708154701000e-04,0.00000000000000e+00,1.00000000000000e+00,1.07702354594139e-04
3.24076698220000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.32678155614711e-03
-4.33662058038000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.56756593170172e-03
1.49495467836000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.50107629981682e-03
-1.29048645335000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.29131984805997e-03
-2.77789345109000e-03,2.00000000000000e+00,-1.00000000000000e+00,7.77591048793753e-04
-1.24303530083000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.87745779135487e-03
-3.48767778903000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.49377391555407e-03
-2.22823711008000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.23072332432589e-03
-3.35687697509000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.35595724940298e-03
-4.03120538416000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.03935259534364e-03
-5.17768678641000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.19113745562892e-03
-2.24217970955000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.42150388777960e-04
-9.78141838723000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.02238061427343e-03
2.99822675769000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.01075967205695e-03
-2.10941093862000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.10963345063717e-04
-9.61440135778000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.03909954120801e-03
1.85937308174000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.86683967914665e-03
-1.62416504794000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.75905595716336e-04
3.97004005957000e-03,0.00000000000000e+00,1.00000000000000e+00,3.96218024618093e-03
1.72324622307000e-03,0.00000000000000e+00,1.00000000000000e+00,1.72176313786694e-03
3.76582989104000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.78251646040059e-03
2.12110514725000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.21456084545822e-03
-3.77456342898000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.77527597474275e-04
-2.00248739940000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.48739630643577e-06
-4.72429375522000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.72058959294674e-03
-4.25762552991000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.26671502644284e-03
2.00055887427000e-03,0.00000000000000e+00,1.00000000000000e+00,1.99856042126998e-03
9.93486810962000e-04,0.00000000000000e+00,1.00000000000000e+00,9.92993629559347e-04
-1.13632466388000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.13697077025502e-03
9.95234484602000e-06,0.00000000000000e+00,1.00000000000000e+00,9.95229532176499e-06
6.83217906312000e-04,0.00000000000000e+00,1.00000000000000e+00,6.82984619209578e-04
5.63282743134000e-04,0.00000000000000e+00,1.00000000000000e+00,5.63124158958777e-04
2.95120166911000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.96349947750663e-03
6.57133350635000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.66066979538249e-03
-3.65169295149000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.63616849881104e-03
-5.59158899464000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.58515464065454e-03
-6.89229611016000e-05,2.00000000000000e+00,-1.00000000000000e+00,-1.93294397201175e-03
-1.98787326619000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.21268073394448e-05
2.14826774962000e-04,0.00000000000000e+00,1.00000000000000e+00,2.14803702994623e-04
-1.50753340654000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.92587894959124e-04
-1.53722126913000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.53840400598606e-03
7.06817323026000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.71048737730986e-03
-2.88769419732000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.71269640780205e-03
4.97986300671000e-04,0.00000000000000e+00,1.00000000000000e+00,4.97862346643175e-04
-7.05391932871000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.29544679611443e-03
-6.02619903844000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.04442985444884e-03
3.00396168969000e-03,0.00000000000000e+00,1.00000000000000e+00,2.99945881216734e-03
3.05148252185000e-03,0.00000000000000e+00,1.00000000000000e+00,3.04683619877546e-03
-2.78237902602000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.78625703761130e-03
2.05875012774000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.06700920931373e-03
4.67376654577000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.47042564472541e-03
1.67564257040000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.68241434339008e-03
-8.06776075257000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.07101694221008e-04
1.14142811320000e-04,0.00000000000000e+00,1.00000000000000e+00,1.14136297525026e-04
1.82127030397000e-05,0.00000000000000e+00,1.00000000000000e+00,1.82125371904372e-05
1.89233484375000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.89992969322180e-03
-9.55590996702000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.04495477842253e-03
-2.39373863027000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.93661135556548e-04
1.05249456716000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.05716293122571e-03
-1.28637265972000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.28720074725878e-03
-4.71296040527000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.72410142172314e-03
-1.94531991744000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.46815775702564e-05
-3.36650892847000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.37218836982850e-03
-6.09915539375000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.11783121856939e-03
-3.70085392608000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.69940911208754e-03
-1.86892568742000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.31082903568393e-04
-5.43256266409000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.42668486763128e-03
-1.15722760531000e-03,2.00000000000000e+00,-1.00000000000000e+00,-8.43127727001490e-04
-2.68920712999000e-03,2.00000000000000e+00,-1.00000000000000e+00,6.88969735825545e-04
1.25896187748000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.26428385964309e-03
-4.02492582769000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.02287842880764e-03
-2.90831362186000e-03,2.00000000000000e+00,-1.00000000000000e+00,9.07901354668502e-04
-7.20503305206000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.28031594958708e-03
-2.90546606910000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.90969512921961e-03
-2.66052048557000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.66406596013172e-03
-2.75313292919000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.75692977005916e-03
-2.06527769792000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.06549099588715e-04
-7.84915457164000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.21582335660058e-03
-3.24375755807000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.24298473237713e-03
-1.11216870260000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.11278762114864e-03
-1.38648811242000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.38745017642600e-03
-5.12582543307000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.13900754167456e-03
-2.27361563708000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.73578211148246e-04
2.33543103728000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.34485626991503e-03
-2.92106274340000e-03,2.00000000000000e+00,-1.00000000000000e+00,9.20638825394758e-04
-4.82357508630000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.81959628603384e-03
1.07810036333000e-03,0.00000000000000e+00,1.00000000000000e+00,1.07751963048801e-03
1.89812198430000e-03,0.00000000000000e+00,1.00000000000000e+00,1.89632282708646e-03
4.08822937903000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.41172881931657e-03
1.02768687788000e-03,0.00000000000000e+00,1.00000000000000e+00,1.02715916923576e-03
